ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.9014373716632442,0.9127310061601642,0.8706365503080081,0.9075975359342915,0.9630390143737165,0.8552361396303901,0.9455852156057494,0.8624229979466118,0.8593429158110881,0.8942505133470225,0.8696098562628336,0.9558521560574949,0.946611909650924,0.962012320328542,0.9681724845995893,0.9599589322381928,0.8737166324435318,0.8952772073921971,0.881930184804928,0.9158110882956878,0.9158110882956878,0.8829568788501027,0.8942505133470225,0.9055441478439424,0.8963039014373716,0.9661190965092401,0.8593429158110881,0.9209445585215604,0.9158110882956878,0.8778234086242298,0.9240246406570841,0.9004106776180697,0.9650924024640657,0.8891170431211498,0.9014373716632442,0.879876796714579,0.9024640657084188,0.9281314168377823,0.946611909650924,0.8870636550308008,0.9281314168377823,0.9394250513347021,0.9733059548254619,0.9271047227926077,0.8993839835728952,0.97741273100616,0.9024640657084188,0.879876796714579,0.8911704312114989,0.9599589322381928,0.9137577002053386,0.9609856262833675,1.0,0.9794661190965092,0.9178644763860369,0.97741273100616,0.8726899383983572,0.9322381930184803,0.8983572895277205,0.8542094455852155,0.8172484599589321,0.7618069815195071,0.7772073921971251,0.7566735112936344,0.6868583162217659,0.6950718685831621,0.6386036960985626,0.5882956878850102,0.5205338809034907,0.5102669404517454,0.44045174537987675,0.3778234086242299,0.3367556468172484,0.2874743326488706,0.2720739219712525,0.14579055441478436,0.03901437371663244,0.0020533880903490756,0.0010266940451745378,0.0,0.0,0.0,0.0010266940451745378,0.0020533880903490756,0.03901437371663244,0.14579055441478436,0.2720739219712525,0.2874743326488706,0.3367556468172484,0.3778234086242299,0.44045174537987675,0.5102669404517454,0.5205338809034907,0.5882956878850102,0.6386036960985626,0.6950718685831621,0.6868583162217659,0.7566735112936344,0.7772073921971251,0.7618069815195071,0.8172484599589321,0.8542094455852155,0.8983572895277205,0.9322381930184803,0.8726899383983572,0.97741273100616,0.9178644763860369,0.9794661190965092,1.0,0.9609856262833675,0.9137577002053386,0.9599589322381928,0.8911704312114989,0.879876796714579,0.9024640657084188,0.97741273100616,0.8993839835728952,0.9271047227926077,0.9733059548254619,0.9394250513347021,0.9281314168377823,0.8870636550308008,0.946611909650924,0.9281314168377823,0.9024640657084188,0.879876796714579,0.9014373716632442,0.8891170431211498,0.9650924024640657,0.9004106776180697,0.9240246406570841,0.8778234086242298,0.9158110882956878,0.9209445585215604,0.8593429158110881,0.9661190965092401,0.8963039014373716,0.9055441478439424,0.8942505133470225,0.8829568788501027,0.9158110882956878,0.9158110882956878,0.881930184804928,0.8952772073921971,0.8737166324435318,0.9599589322381928,0.9681724845995893,0.962012320328542,0.946611909650924,0.9558521560574949,0.8696098562628336,0.8942505133470225,0.8593429158110881,0.8624229979466118,0.9455852156057494,0.8552361396303901,0.9630390143737165,0.9075975359342915,0.8706365503080081,0.9127310061601642,0.9014373716632442,19-01-16_YC011_probe1,73
0.8242677824267783,0.882845188284519,0.8786610878661089,0.8033472803347281,0.8158995815899582,0.7573221757322176,0.8493723849372385,0.7154811715481172,0.8451882845188285,0.8410041841004184,0.8493723849372385,0.8619246861924688,0.7698744769874477,0.7907949790794979,0.8326359832635983,0.8284518828451883,0.7824267782426779,0.8577405857740587,0.7531380753138075,0.8619246861924688,0.7866108786610879,0.8242677824267783,0.7531380753138075,0.8326359832635983,0.8744769874476988,0.9330543933054394,0.8744769874476988,0.7196652719665273,0.7280334728033473,0.8368200836820084,0.7615062761506277,0.882845188284519,0.7907949790794979,0.895397489539749,0.8535564853556485,0.8242677824267783,0.799163179916318,0.7447698744769875,0.882845188284519,0.6987447698744771,0.7489539748953975,0.8326359832635983,0.9037656903765692,0.8242677824267783,0.7866108786610879,0.8075313807531381,0.8661087866108786,0.9205020920502093,0.7489539748953975,0.895397489539749,0.9874476987447698,0.8661087866108786,0.8033472803347281,0.8451882845188285,1.0,0.7824267782426779,0.8535564853556485,0.9037656903765692,0.7698744769874477,0.7907949790794979,0.7112970711297071,0.7154811715481172,0.6569037656903766,0.7071129707112971,0.5271966527196653,0.5188284518828452,0.5774058577405857,0.6066945606694562,0.48535564853556484,0.42677824267782427,0.39330543933054396,0.3179916317991632,0.27196652719665276,0.2217573221757322,0.19665271966527198,0.1297071129707113,0.07531380753138076,0.012552301255230127,0.008368200836820083,0.008368200836820083,0.0,0.008368200836820083,0.008368200836820083,0.012552301255230127,0.07531380753138076,0.1297071129707113,0.19665271966527198,0.2217573221757322,0.27196652719665276,0.3179916317991632,0.39330543933054396,0.42677824267782427,0.48535564853556484,0.6066945606694562,0.5774058577405857,0.5188284518828452,0.5271966527196653,0.7071129707112971,0.6569037656903766,0.7154811715481172,0.7112970711297071,0.7907949790794979,0.7698744769874477,0.9037656903765692,0.8535564853556485,0.7824267782426779,1.0,0.8451882845188285,0.8033472803347281,0.8661087866108786,0.9874476987447698,0.895397489539749,0.7489539748953975,0.9205020920502093,0.8661087866108786,0.8075313807531381,0.7866108786610879,0.8242677824267783,0.9037656903765692,0.8326359832635983,0.7489539748953975,0.6987447698744771,0.882845188284519,0.7447698744769875,0.799163179916318,0.8242677824267783,0.8535564853556485,0.895397489539749,0.7907949790794979,0.882845188284519,0.7615062761506277,0.8368200836820084,0.7280334728033473,0.7196652719665273,0.8744769874476988,0.9330543933054394,0.8744769874476988,0.8326359832635983,0.7531380753138075,0.8242677824267783,0.7866108786610879,0.8619246861924688,0.7531380753138075,0.8577405857740587,0.7824267782426779,0.8284518828451883,0.8326359832635983,0.7907949790794979,0.7698744769874477,0.8619246861924688,0.8493723849372385,0.8410041841004184,0.8451882845188285,0.7154811715481172,0.8493723849372385,0.7573221757322176,0.8158995815899582,0.8033472803347281,0.8786610878661089,0.882845188284519,0.8242677824267783,19-01-16_YC011_probe1,78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-01-16_YC011_probe1,81
0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,19-01-16_YC011_probe1,83
0.7910447761194029,0.808955223880597,0.853731343283582,0.8656716417910447,0.8119402985074626,0.853731343283582,0.8298507462686566,0.8059701492537312,0.8477611940298507,0.8597014925373134,0.7731343283582089,0.9253731343283582,0.8447761194029851,0.8507462686567164,0.8149253731343283,0.8238805970149253,0.9522388059701492,0.8238805970149253,0.9432835820895521,0.8507462686567164,0.8388059701492537,0.8328358208955224,0.8656716417910447,0.982089552238806,0.9164179104477611,0.8447761194029851,0.8238805970149253,0.8776119402985074,0.9492537313432835,0.8417910447761193,0.8417910447761193,0.9104477611940298,0.9074626865671642,0.9104477611940298,0.8865671641791044,0.8925373134328357,0.9940298507462687,0.8835820895522388,0.8925373134328357,0.9373134328358208,0.9373134328358208,0.880597014925373,0.8865671641791044,0.8597014925373134,0.9402985074626865,0.8985074626865671,0.826865671641791,0.8776119402985074,0.8298507462686566,0.9641791044776119,0.8925373134328357,0.9283582089552238,1.0,0.9074626865671642,0.8776119402985074,0.8746268656716417,0.8985074626865671,0.862686567164179,0.7432835820895521,0.7432835820895521,0.7671641791044775,0.7671641791044775,0.6865671641791045,0.8119402985074626,0.7522388059701492,0.6686567164179104,0.5970149253731343,0.5850746268656716,0.608955223880597,0.5492537313432836,0.49552238805970145,0.5223880597014925,0.44776119402985076,0.42388059701492536,0.2835820895522388,0.20597014925373133,0.1164179104477612,0.04776119402985075,0.0626865671641791,0.07761194029850746,0.0,0.07761194029850746,0.0626865671641791,0.04776119402985075,0.1164179104477612,0.20597014925373133,0.2835820895522388,0.42388059701492536,0.44776119402985076,0.5223880597014925,0.49552238805970145,0.5492537313432836,0.608955223880597,0.5850746268656716,0.5970149253731343,0.6686567164179104,0.7522388059701492,0.8119402985074626,0.6865671641791045,0.7671641791044775,0.7671641791044775,0.7432835820895521,0.7432835820895521,0.862686567164179,0.8985074626865671,0.8746268656716417,0.8776119402985074,0.9074626865671642,1.0,0.9283582089552238,0.8925373134328357,0.9641791044776119,0.8298507462686566,0.8776119402985074,0.826865671641791,0.8985074626865671,0.9402985074626865,0.8597014925373134,0.8865671641791044,0.880597014925373,0.9373134328358208,0.9373134328358208,0.8925373134328357,0.8835820895522388,0.9940298507462687,0.8925373134328357,0.8865671641791044,0.9104477611940298,0.9074626865671642,0.9104477611940298,0.8417910447761193,0.8417910447761193,0.9492537313432835,0.8776119402985074,0.8238805970149253,0.8447761194029851,0.9164179104477611,0.982089552238806,0.8656716417910447,0.8328358208955224,0.8388059701492537,0.8507462686567164,0.9432835820895521,0.8238805970149253,0.9522388059701492,0.8238805970149253,0.8149253731343283,0.8507462686567164,0.8447761194029851,0.9253731343283582,0.7731343283582089,0.8597014925373134,0.8477611940298507,0.8059701492537312,0.8298507462686566,0.853731343283582,0.8119402985074626,0.8656716417910447,0.853731343283582,0.808955223880597,0.7910447761194029,19-01-16_YC011_probe1,85
0.8683473389355741,0.8179271708683472,0.7815126050420168,0.8235294117647058,0.8515406162464986,0.7899159663865546,0.834733893557423,0.9411764705882352,0.8711484593837534,0.8571428571428572,0.8375350140056022,0.9551820728291316,0.8543417366946778,0.8739495798319328,0.834733893557423,0.8739495798319328,0.7450980392156862,0.7899159663865546,0.9327731092436974,0.9019607843137254,0.8375350140056022,0.8487394957983192,0.9131652661064426,0.834733893557423,0.938375350140056,0.9355742296918768,0.9327731092436974,0.8291316526610644,0.957983193277311,0.9299719887955182,0.9943977591036414,0.957983193277311,0.8683473389355741,0.8431372549019608,0.9327731092436974,0.9467787114845938,0.8515406162464986,1.0,0.896358543417367,0.834733893557423,0.9019607843137254,0.8907563025210083,0.9719887955182072,0.9243697478991596,0.9859943977591036,0.8627450980392156,0.9299719887955182,0.8935574229691876,0.907563025210084,0.8571428571428572,0.9047619047619048,0.8571428571428572,0.8319327731092436,0.8543417366946778,0.9215686274509803,0.8543417366946778,0.7591036414565826,0.6750700280112044,0.6890756302521008,0.6890756302521008,0.7815126050420168,0.6666666666666666,0.5462184873949579,0.6946778711484594,0.5126050420168067,0.4817927170868347,0.4089635854341736,0.4061624649859944,0.4117647058823529,0.3389355742296919,0.32492997198879553,0.2801120448179272,0.24369747899159663,0.15406162464985992,0.11484593837535015,0.0588235294117647,0.0056022408963585435,0.0028011204481792717,0.0028011204481792717,0.0056022408963585435,0.0,0.0056022408963585435,0.0028011204481792717,0.0028011204481792717,0.0056022408963585435,0.0588235294117647,0.11484593837535015,0.15406162464985992,0.24369747899159663,0.2801120448179272,0.32492997198879553,0.3389355742296919,0.4117647058823529,0.4061624649859944,0.4089635854341736,0.4817927170868347,0.5126050420168067,0.6946778711484594,0.5462184873949579,0.6666666666666666,0.7815126050420168,0.6890756302521008,0.6890756302521008,0.6750700280112044,0.7591036414565826,0.8543417366946778,0.9215686274509803,0.8543417366946778,0.8319327731092436,0.8571428571428572,0.9047619047619048,0.8571428571428572,0.907563025210084,0.8935574229691876,0.9299719887955182,0.8627450980392156,0.9859943977591036,0.9243697478991596,0.9719887955182072,0.8907563025210083,0.9019607843137254,0.834733893557423,0.896358543417367,1.0,0.8515406162464986,0.9467787114845938,0.9327731092436974,0.8431372549019608,0.8683473389355741,0.957983193277311,0.9943977591036414,0.9299719887955182,0.957983193277311,0.8291316526610644,0.9327731092436974,0.9355742296918768,0.938375350140056,0.834733893557423,0.9131652661064426,0.8487394957983192,0.8375350140056022,0.9019607843137254,0.9327731092436974,0.7899159663865546,0.7450980392156862,0.8739495798319328,0.834733893557423,0.8739495798319328,0.8543417366946778,0.9551820728291316,0.8375350140056022,0.8571428571428572,0.8711484593837534,0.9411764705882352,0.834733893557423,0.7899159663865546,0.8515406162464986,0.8235294117647058,0.7815126050420168,0.8179271708683472,0.8683473389355741,19-01-16_YC011_probe1,87
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19-01-16_YC011_probe1,88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-01-16_YC011_probe1,93
0.9264069264069263,0.86002886002886,0.8975468975468975,0.9285714285714285,0.891053391053391,0.8787878787878787,0.888167388167388,0.9033189033189033,0.9177489177489176,0.9155844155844155,0.9357864357864357,0.9018759018759018,0.9184704184704183,0.8874458874458874,0.8679653679653679,0.9343434343434343,0.8751803751803751,0.9668109668109667,0.9011544011544012,0.8318903318903318,0.9285714285714285,0.9148629148629147,0.8924963924963925,0.8607503607503607,0.9422799422799423,0.8795093795093795,0.8823953823953823,0.9163059163059162,0.9004329004329004,0.8636363636363636,0.8917748917748917,0.8542568542568542,0.9199134199134198,0.8535353535353535,0.9163059163059162,0.8860028860028859,0.9069264069264069,0.909090909090909,0.9076479076479076,0.9105339105339104,0.9235209235209234,0.9523809523809522,0.9177489177489176,0.9696969696969696,0.9451659451659451,0.9603174603174603,0.9906204906204905,0.9386724386724387,0.9069264069264069,0.968975468975469,0.9437229437229437,1.0,0.9574314574314574,0.9711399711399711,0.9155844155844155,0.8694083694083693,0.8787878787878787,0.8686868686868686,0.8225108225108225,0.8210678210678211,0.7727272727272727,0.7099567099567099,0.6998556998556998,0.668109668109668,0.6046176046176046,0.5396825396825397,0.48051948051948046,0.44805194805194803,0.39898989898989895,0.34704184704184704,0.3001443001443001,0.2525252525252525,0.19985569985569984,0.16955266955266954,0.1385281385281385,0.08802308802308802,0.0202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202020202020202,0.08802308802308802,0.1385281385281385,0.16955266955266954,0.19985569985569984,0.2525252525252525,0.3001443001443001,0.34704184704184704,0.39898989898989895,0.44805194805194803,0.48051948051948046,0.5396825396825397,0.6046176046176046,0.668109668109668,0.6998556998556998,0.7099567099567099,0.7727272727272727,0.8210678210678211,0.8225108225108225,0.8686868686868686,0.8787878787878787,0.8694083694083693,0.9155844155844155,0.9711399711399711,0.9574314574314574,1.0,0.9437229437229437,0.968975468975469,0.9069264069264069,0.9386724386724387,0.9906204906204905,0.9603174603174603,0.9451659451659451,0.9696969696969696,0.9177489177489176,0.9523809523809522,0.9235209235209234,0.9105339105339104,0.9076479076479076,0.909090909090909,0.9069264069264069,0.8860028860028859,0.9163059163059162,0.8535353535353535,0.9199134199134198,0.8542568542568542,0.8917748917748917,0.8636363636363636,0.9004329004329004,0.9163059163059162,0.8823953823953823,0.8795093795093795,0.9422799422799423,0.8607503607503607,0.8924963924963925,0.9148629148629147,0.9285714285714285,0.8318903318903318,0.9011544011544012,0.9668109668109667,0.8751803751803751,0.9343434343434343,0.8679653679653679,0.8874458874458874,0.9184704184704183,0.9018759018759018,0.9357864357864357,0.9155844155844155,0.9177489177489176,0.9033189033189033,0.888167388167388,0.8787878787878787,0.891053391053391,0.9285714285714285,0.8975468975468975,0.86002886002886,0.9264069264069263,19-01-16_YC011_probe1,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-01-16_YC011_probe1,98
0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,19-01-16_YC011_probe1,99
