ACG_0,ACG_1,ACG_2,ACG_3,ACG_4,ACG_5,ACG_6,ACG_7,ACG_8,ACG_9,ACG_10,ACG_11,ACG_12,ACG_13,ACG_14,ACG_15,ACG_16,ACG_17,ACG_18,ACG_19,ACG_20,ACG_21,ACG_22,ACG_23,ACG_24,ACG_25,ACG_26,ACG_27,ACG_28,ACG_29,ACG_30,ACG_31,ACG_32,ACG_33,ACG_34,ACG_35,ACG_36,ACG_37,ACG_38,ACG_39,ACG_40,ACG_41,ACG_42,ACG_43,ACG_44,ACG_45,ACG_46,ACG_47,ACG_48,ACG_49,ACG_50,ACG_51,ACG_52,ACG_53,ACG_54,ACG_55,ACG_56,ACG_57,ACG_58,ACG_59,ACG_60,ACG_61,ACG_62,ACG_63,ACG_64,ACG_65,ACG_66,ACG_67,ACG_68,ACG_69,ACG_70,ACG_71,ACG_72,ACG_73,ACG_74,ACG_75,ACG_76,ACG_77,ACG_78,ACG_79,ACG_80,ACG_81,ACG_82,ACG_83,ACG_84,ACG_85,ACG_86,ACG_87,ACG_88,ACG_89,ACG_90,ACG_91,ACG_92,ACG_93,ACG_94,ACG_95,ACG_96,ACG_97,ACG_98,ACG_99,ACG_100,ACG_101,ACG_102,ACG_103,ACG_104,ACG_105,ACG_106,ACG_107,ACG_108,ACG_109,ACG_110,ACG_111,ACG_112,ACG_113,ACG_114,ACG_115,ACG_116,ACG_117,ACG_118,ACG_119,ACG_120,ACG_121,ACG_122,ACG_123,ACG_124,ACG_125,ACG_126,ACG_127,ACG_128,ACG_129,ACG_130,ACG_131,ACG_132,ACG_133,ACG_134,ACG_135,ACG_136,ACG_137,ACG_138,ACG_139,ACG_140,ACG_141,ACG_142,ACG_143,ACG_144,ACG_145,ACG_146,ACG_147,ACG_148,ACG_149,ACG_150,ACG_151,ACG_152,ACG_153,ACG_154,ACG_155,ACG_156,ACG_157,ACG_158,ACG_159,ACG_160,Sample,Unit
0.45454545454545453,0.2727272727272727,0.0,0.45454545454545453,0.2727272727272727,0.6363636363636364,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.8181818181818182,0.45454545454545453,0.09090909090909091,0.7272727272727273,0.2727272727272727,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.36363636363636365,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.7272727272727273,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.7272727272727273,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.9090909090909091,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.36363636363636365,0.45454545454545453,1.0,0.7272727272727273,0.45454545454545453,0.5454545454545454,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5454545454545454,0.45454545454545453,0.7272727272727273,1.0,0.45454545454545453,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.18181818181818182,0.45454545454545453,0.2727272727272727,0.7272727272727273,0.5454545454545454,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.6363636363636364,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.36363636363636365,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.45454545454545453,0.36363636363636365,0.8181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.45454545454545453,0.36363636363636365,0.6363636363636364,0.2727272727272727,0.45454545454545453,0.0,0.2727272727272727,0.45454545454545453,19-10-23_YC022_probe1,211
0.30508474576271183,0.06779661016949153,0.288135593220339,0.22033898305084748,0.30508474576271183,0.33898305084745767,0.2711864406779661,0.2542372881355932,0.2711864406779661,0.18644067796610167,0.288135593220339,0.30508474576271183,0.15254237288135591,0.288135593220339,0.23728813559322035,0.2542372881355932,0.2711864406779661,0.2711864406779661,0.33898305084745767,0.3220338983050848,0.288135593220339,0.33898305084745767,0.37288135593220334,0.3898305084745763,0.22033898305084748,0.4576271186440678,0.288135593220339,0.33898305084745767,0.44067796610169496,0.3559322033898305,0.30508474576271183,0.22033898305084748,0.2033898305084746,0.33898305084745767,0.2711864406779661,0.23728813559322035,0.2033898305084746,0.3559322033898305,0.22033898305084748,0.4745762711864407,0.23728813559322035,0.23728813559322035,0.3220338983050848,0.3559322033898305,0.33898305084745767,0.3220338983050848,0.30508474576271183,0.3559322033898305,0.3220338983050848,0.4067796610169492,0.2542372881355932,0.13559322033898305,0.37288135593220334,0.4576271186440678,0.22033898305084748,0.30508474576271183,0.3559322033898305,0.30508474576271183,0.30508474576271183,0.37288135593220334,0.4067796610169492,0.3898305084745763,0.5254237288135594,0.4576271186440678,0.5084745762711864,0.6271186440677966,0.576271186440678,0.5593220338983051,0.5084745762711864,0.4915254237288135,0.576271186440678,0.5084745762711864,0.4576271186440678,0.6610169491525424,0.6779661016949153,0.6949152542372881,0.7457627118644067,0.6440677966101696,1.0,0.0,0.0,0.0,1.0,0.6440677966101696,0.7457627118644067,0.6949152542372881,0.6779661016949153,0.6610169491525424,0.4576271186440678,0.5084745762711864,0.576271186440678,0.4915254237288135,0.5084745762711864,0.5593220338983051,0.576271186440678,0.6271186440677966,0.5084745762711864,0.4576271186440678,0.5254237288135594,0.3898305084745763,0.4067796610169492,0.37288135593220334,0.30508474576271183,0.30508474576271183,0.3559322033898305,0.30508474576271183,0.22033898305084748,0.4576271186440678,0.37288135593220334,0.13559322033898305,0.2542372881355932,0.4067796610169492,0.3220338983050848,0.3559322033898305,0.30508474576271183,0.3220338983050848,0.33898305084745767,0.3559322033898305,0.3220338983050848,0.23728813559322035,0.23728813559322035,0.4745762711864407,0.22033898305084748,0.3559322033898305,0.2033898305084746,0.23728813559322035,0.2711864406779661,0.33898305084745767,0.2033898305084746,0.22033898305084748,0.30508474576271183,0.3559322033898305,0.44067796610169496,0.33898305084745767,0.288135593220339,0.4576271186440678,0.22033898305084748,0.3898305084745763,0.37288135593220334,0.33898305084745767,0.288135593220339,0.3220338983050848,0.33898305084745767,0.2711864406779661,0.2711864406779661,0.2542372881355932,0.23728813559322035,0.288135593220339,0.15254237288135591,0.30508474576271183,0.288135593220339,0.18644067796610167,0.2711864406779661,0.2542372881355932,0.2711864406779661,0.33898305084745767,0.30508474576271183,0.22033898305084748,0.288135593220339,0.06779661016949153,0.30508474576271183,19-10-23_YC022_probe1,240
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-10-23_YC022_probe1,241
0.5306291390728477,0.49862030905077265,0.46688741721854304,0.423841059602649,0.3716887417218543,0.3344370860927152,0.30656732891832233,0.2731788079470199,0.2555187637969095,0.22571743929359822,0.195916114790287,0.18901766004415013,0.17660044150110377,0.16004415011037526,0.1423841059602649,0.15507726269315675,0.1393487858719647,0.14762693156732892,0.13079470198675497,0.13383002207505518,0.14762693156732892,0.14652317880794702,0.16004415011037526,0.16611479028697573,0.18073951434878585,0.2119205298013245,0.2566225165562914,0.2949779249448124,0.31263796909492275,0.3642384105960265,0.4453642384105961,0.5143487858719646,0.5844370860927152,0.6429359823399559,0.7577262693156732,0.8209161147902869,0.9045253863134658,0.9547461368653422,0.9754415011037528,1.0,0.9536423841059603,0.8774834437086093,0.7734547461368654,0.7036423841059603,0.5805739514348787,0.4779249448123621,0.37996688741721857,0.3220198675496689,0.25082781456953646,0.20805739514348787,0.16639072847682118,0.14072847682119205,0.12086092715231789,0.11368653421633555,0.1076158940397351,0.10044150110375276,0.09105960264900663,0.08554083885209712,0.0717439293598234,0.06815673289183223,0.06070640176600442,0.06760485651214128,0.056843267108167776,0.054635761589403975,0.05491169977924945,0.07477924944812361,0.07974613686534215,0.07560706401766004,0.0891280353200883,0.0836092715231788,0.10954746136865341,0.10016556291390728,0.0957505518763797,0.08471302428256071,0.09823399558498896,0.14652317880794702,0.22571743929359822,0.04497792494481236,0.03394039735099338,0.04166666666666667,0.0,0.04166666666666667,0.03394039735099338,0.04497792494481236,0.22571743929359822,0.14652317880794702,0.09823399558498896,0.08471302428256071,0.0957505518763797,0.10016556291390728,0.10954746136865341,0.0836092715231788,0.0891280353200883,0.07560706401766004,0.07974613686534215,0.07477924944812361,0.05491169977924945,0.054635761589403975,0.056843267108167776,0.06760485651214128,0.06070640176600442,0.06815673289183223,0.0717439293598234,0.08554083885209712,0.09105960264900663,0.10044150110375276,0.1076158940397351,0.11368653421633555,0.12086092715231789,0.14072847682119205,0.16639072847682118,0.20805739514348787,0.25082781456953646,0.3220198675496689,0.37996688741721857,0.4779249448123621,0.5805739514348787,0.7036423841059603,0.7734547461368654,0.8774834437086093,0.9536423841059603,1.0,0.9754415011037528,0.9547461368653422,0.9045253863134658,0.8209161147902869,0.7577262693156732,0.6429359823399559,0.5844370860927152,0.5143487858719646,0.4453642384105961,0.3642384105960265,0.31263796909492275,0.2949779249448124,0.2566225165562914,0.2119205298013245,0.18073951434878585,0.16611479028697573,0.16004415011037526,0.14652317880794702,0.14762693156732892,0.13383002207505518,0.13079470198675497,0.14762693156732892,0.1393487858719647,0.15507726269315675,0.1423841059602649,0.16004415011037526,0.17660044150110377,0.18901766004415013,0.195916114790287,0.22571743929359822,0.2555187637969095,0.2731788079470199,0.30656732891832233,0.3344370860927152,0.3716887417218543,0.423841059602649,0.46688741721854304,0.49862030905077265,0.5306291390728477,19-10-23_YC022_probe1,253
0.7031270106807361,0.713293012482306,0.7149658988547162,0.7091751383348347,0.7064727834255565,0.7114914425427873,0.7095611890361601,0.7226869128812251,0.7055719984557972,0.7116201261098958,0.7063440998584481,0.7136790631836315,0.7220434950456827,0.7094325054690517,0.7078883026637499,0.7122635439454381,0.713293012482306,0.736070003860507,0.7175395701968859,0.7232016471496591,0.7184403551666453,0.7094325054690517,0.719212456569296,0.7185690387337537,0.7163814180929096,0.7392870930382189,0.7017114914425427,0.7184403551666453,0.7215287607772487,0.7220434950456827,0.7233303307167674,0.719469823703513,0.7277055719984559,0.7284776734011067,0.7271908377300219,0.7450778535581006,0.7349118517565307,0.7085317204992923,0.7408312958435208,0.706858834126882,0.7212713936430317,0.726418736327371,0.729635825505083,0.732852914682795,0.7439197014541243,0.729635825505083,0.7302792433406253,0.7300218762064083,0.7369707888302665,0.7342684339209884,0.7337536996525544,0.7343971174880968,0.7225582293141166,0.7378715738000258,0.7403165615750869,0.7255179513576115,0.749195727705572,0.73581263672629,0.7400591944408699,0.7332389653841205,0.7310513447432763,0.7220434950456827,0.7409599794106293,0.7241024321194184,0.7176682537639943,0.7318234461459271,0.7347831681894221,0.8009265216831811,0.8632093681636854,0.9559902200488997,1.0,0.9045167932055077,0.6624630034744563,0.3291725646634925,0.08312958435207825,0.012096255308197145,0.007463646892291854,0.0033457727448204864,0.004375241281688328,0.008750482563376656,0.0,0.008750482563376656,0.004375241281688328,0.0033457727448204864,0.007463646892291854,0.012096255308197145,0.08312958435207825,0.3291725646634925,0.6624630034744563,0.9045167932055077,1.0,0.9559902200488997,0.8632093681636854,0.8009265216831811,0.7347831681894221,0.7318234461459271,0.7176682537639943,0.7241024321194184,0.7409599794106293,0.7220434950456827,0.7310513447432763,0.7332389653841205,0.7400591944408699,0.73581263672629,0.749195727705572,0.7255179513576115,0.7403165615750869,0.7378715738000258,0.7225582293141166,0.7343971174880968,0.7337536996525544,0.7342684339209884,0.7369707888302665,0.7300218762064083,0.7302792433406253,0.729635825505083,0.7439197014541243,0.732852914682795,0.729635825505083,0.726418736327371,0.7212713936430317,0.706858834126882,0.7408312958435208,0.7085317204992923,0.7349118517565307,0.7450778535581006,0.7271908377300219,0.7284776734011067,0.7277055719984559,0.719469823703513,0.7233303307167674,0.7220434950456827,0.7215287607772487,0.7184403551666453,0.7017114914425427,0.7392870930382189,0.7163814180929096,0.7185690387337537,0.719212456569296,0.7094325054690517,0.7184403551666453,0.7232016471496591,0.7175395701968859,0.736070003860507,0.713293012482306,0.7122635439454381,0.7078883026637499,0.7094325054690517,0.7220434950456827,0.7136790631836315,0.7063440998584481,0.7116201261098958,0.7055719984557972,0.7226869128812251,0.7095611890361601,0.7114914425427873,0.7064727834255565,0.7091751383348347,0.7149658988547162,0.713293012482306,0.7031270106807361,19-10-23_YC022_probe1,277
0.4790194664744052,0.4709444844989185,0.4833453496755588,0.478731074260995,0.48478731074261,0.4709444844989185,0.48024513338139874,0.47015140591204035,0.48183129055515506,0.4826964671953858,0.4841384282624369,0.4909877433309301,0.477577505407354,0.48370583994232164,0.47238644556596976,0.49113193943763517,0.48370583994232164,0.4750540735400144,0.48348954578226394,0.49250180245133385,0.4839221341023792,0.49891852919971164,0.48550829127613554,0.48622927180966113,0.48305695746214855,0.48096611391492433,0.4876712328767124,0.5033165104542178,0.48586878154289836,0.48514780100937277,0.4852198990627254,0.485436193222783,0.4909156452775775,0.4909877433309301,0.494448449891853,0.4997837058399423,0.48875270367700074,0.49221341023792364,0.4964671953857246,0.49596250901225675,0.4925739005046864,0.4921413121845711,0.48918529199711613,0.48622927180966113,0.5048305695746216,0.5022350396539293,0.5169430425378515,0.5098053352559481,0.505407354001442,0.5067772170151406,0.5059120403749099,0.4937274693583274,0.48601297764960344,0.4784426820475847,0.4777937995674117,0.49826964671953855,0.5063446286950253,0.5263878875270368,0.5388608507570295,0.5612833453496756,0.5651766402307138,0.5447728911319395,0.5111031002162941,0.4602739726027398,0.41860129776496036,0.3604181687094448,0.3503965392934391,0.3835616438356165,0.4992790194664744,0.7158615717375632,0.9380677721701515,1.0,0.815068493150685,0.4443403028118241,0.1432588320115357,0.019754866618601298,0.008074981975486662,0.007642393655371306,0.0072819033886085075,0.01110310021629416,0.0,0.01110310021629416,0.0072819033886085075,0.007642393655371306,0.008074981975486662,0.019754866618601298,0.1432588320115357,0.4443403028118241,0.815068493150685,1.0,0.9380677721701515,0.7158615717375632,0.4992790194664744,0.3835616438356165,0.3503965392934391,0.3604181687094448,0.41860129776496036,0.4602739726027398,0.5111031002162941,0.5447728911319395,0.5651766402307138,0.5612833453496756,0.5388608507570295,0.5263878875270368,0.5063446286950253,0.49826964671953855,0.4777937995674117,0.4784426820475847,0.48601297764960344,0.4937274693583274,0.5059120403749099,0.5067772170151406,0.505407354001442,0.5098053352559481,0.5169430425378515,0.5022350396539293,0.5048305695746216,0.48622927180966113,0.48918529199711613,0.4921413121845711,0.4925739005046864,0.49596250901225675,0.4964671953857246,0.49221341023792364,0.48875270367700074,0.4997837058399423,0.494448449891853,0.4909877433309301,0.4909156452775775,0.485436193222783,0.4852198990627254,0.48514780100937277,0.48586878154289836,0.5033165104542178,0.4876712328767124,0.48096611391492433,0.48305695746214855,0.48622927180966113,0.48550829127613554,0.49891852919971164,0.4839221341023792,0.49250180245133385,0.48348954578226394,0.4750540735400144,0.48370583994232164,0.49113193943763517,0.47238644556596976,0.48370583994232164,0.477577505407354,0.4909877433309301,0.4841384282624369,0.4826964671953858,0.48183129055515506,0.47015140591204035,0.48024513338139874,0.4709444844989185,0.48478731074261,0.478731074260995,0.4833453496755588,0.4709444844989185,0.4790194664744052,19-10-23_YC022_probe1,278
0.6104601799966038,0.6396671760910172,0.6374596705722534,0.6444218033622008,0.6338937001188657,0.6214977075904228,0.6350823569366616,0.6116488368143997,0.6427237221939209,0.6245542536933266,0.6260825267447784,0.6274409916794024,0.6432331465444049,0.60825267447784,0.6338937001188657,0.6228561725250468,0.641704873492953,0.6403464085583291,0.6254032942774664,0.6284598403803703,0.6400067923246732,0.6398369842078452,0.620818475123111,0.6226863644082188,0.6181015452538632,0.6405162166751571,0.6230259806418748,0.630667345899134,0.630497537782306,0.629818305314994,0.6430633384275769,0.6106299881134318,0.6366106299881135,0.6330446595347258,0.6377992868059094,0.6164034640855833,0.6321956189505858,0.6444218033622008,0.6344031244693497,0.6428935303107489,0.6223467481745628,0.6337238920020377,0.6257429105111225,0.6364408218712855,0.6362710137544575,0.63100696213279,0.6141959585668195,0.6282900322635422,0.6366106299881135,0.651723552385804,0.6493462387502122,0.6546102903718798,0.6518933605026321,0.6542706741382238,0.6532518254372559,0.6216675157072509,0.6209882832399389,0.598743419935473,0.5890643572762778,0.5503481066394974,0.5494990660553575,0.5522159959246052,0.5800645270843947,0.6028188147393446,0.6451010358295127,0.7447784004075395,0.8235693666157242,0.9013414841229412,1.0,0.9478689081338089,0.7941925624044829,0.49566989302088643,0.24316522329767362,0.08847002886737987,0.03752759381898455,0.02971642044489727,0.022414671421293938,0.019188317201562236,0.02309390388860588,0.04381049414161997,0.0,0.04381049414161997,0.02309390388860588,0.019188317201562236,0.022414671421293938,0.02971642044489727,0.03752759381898455,0.08847002886737987,0.24316522329767362,0.49566989302088643,0.7941925624044829,0.9478689081338089,1.0,0.9013414841229412,0.8235693666157242,0.7447784004075395,0.6451010358295127,0.6028188147393446,0.5800645270843947,0.5522159959246052,0.5494990660553575,0.5503481066394974,0.5890643572762778,0.598743419935473,0.6209882832399389,0.6216675157072509,0.6532518254372559,0.6542706741382238,0.6518933605026321,0.6546102903718798,0.6493462387502122,0.651723552385804,0.6366106299881135,0.6282900322635422,0.6141959585668195,0.63100696213279,0.6362710137544575,0.6364408218712855,0.6257429105111225,0.6337238920020377,0.6223467481745628,0.6428935303107489,0.6344031244693497,0.6444218033622008,0.6321956189505858,0.6164034640855833,0.6377992868059094,0.6330446595347258,0.6366106299881135,0.6106299881134318,0.6430633384275769,0.629818305314994,0.630497537782306,0.630667345899134,0.6230259806418748,0.6405162166751571,0.6181015452538632,0.6226863644082188,0.620818475123111,0.6398369842078452,0.6400067923246732,0.6284598403803703,0.6254032942774664,0.6403464085583291,0.641704873492953,0.6228561725250468,0.6338937001188657,0.60825267447784,0.6432331465444049,0.6274409916794024,0.6260825267447784,0.6245542536933266,0.6427237221939209,0.6116488368143997,0.6350823569366616,0.6214977075904228,0.6338937001188657,0.6444218033622008,0.6374596705722534,0.6396671760910172,0.6104601799966038,19-10-23_YC022_probe1,280
0.4426575889188871,0.44617912900575185,0.43702312477990374,0.4439488202840709,0.4519309778142974,0.44524005164925456,0.4513440544664867,0.44805728371874637,0.43854912548421177,0.4472355910318112,0.4312712759713581,0.4434792816058223,0.441014203545017,0.4529874398403569,0.4407794342058927,0.4473529757013734,0.44124897288414133,0.4386665101537739,0.44336189693626016,0.45404390186641624,0.4434792816058223,0.44136635755370346,0.4357318934147201,0.43725789411902805,0.44606174433618967,0.43737527878859017,0.4446531283014438,0.453104824509919,0.4468834370231248,0.4477051297100598,0.44970066909261647,0.4363188167625308,0.4437140509449466,0.44160112689282777,0.4525179011621082,0.44113158821457915,0.4444183589623195,0.4477051297100598,0.4426575889188871,0.44852682239699493,0.4548655945533513,0.4405446648667684,0.44113158821457915,0.4491137457448057,0.44019251085808186,0.4345580467190985,0.4345580467190985,0.44300974292757367,0.44171851156238995,0.46683883084869116,0.475055757718042,0.45263528583167034,0.43807958680596315,0.42387604178894234,0.4144852682239699,0.3976992604765818,0.41683296161521305,0.43725789411902805,0.4717689869703017,0.5365653245686113,0.5533513323159995,0.5235356262472122,0.46965606291818285,0.3641272449818054,0.2872402864185937,0.23429980044606175,0.2612982744453574,0.329850921469656,0.4657823688226318,0.6825918535039325,0.9173611926282427,1.0,0.5952576593496889,0.17044254020424932,0.03838478694682475,0.033337246155652075,0.03016786007747388,0.019133701138631293,0.012090620964901983,0.015377391712642328,0.0,0.015377391712642328,0.012090620964901983,0.019133701138631293,0.03016786007747388,0.033337246155652075,0.03838478694682475,0.17044254020424932,0.5952576593496889,1.0,0.9173611926282427,0.6825918535039325,0.4657823688226318,0.329850921469656,0.2612982744453574,0.23429980044606175,0.2872402864185937,0.3641272449818054,0.46965606291818285,0.5235356262472122,0.5533513323159995,0.5365653245686113,0.4717689869703017,0.43725789411902805,0.41683296161521305,0.3976992604765818,0.4144852682239699,0.42387604178894234,0.43807958680596315,0.45263528583167034,0.475055757718042,0.46683883084869116,0.44171851156238995,0.44300974292757367,0.4345580467190985,0.4345580467190985,0.44019251085808186,0.4491137457448057,0.44113158821457915,0.4405446648667684,0.4548655945533513,0.44852682239699493,0.4426575889188871,0.4477051297100598,0.4444183589623195,0.44113158821457915,0.4525179011621082,0.44160112689282777,0.4437140509449466,0.4363188167625308,0.44970066909261647,0.4477051297100598,0.4468834370231248,0.453104824509919,0.4446531283014438,0.43737527878859017,0.44606174433618967,0.43725789411902805,0.4357318934147201,0.44136635755370346,0.4434792816058223,0.45404390186641624,0.44336189693626016,0.4386665101537739,0.44124897288414133,0.4473529757013734,0.4407794342058927,0.4529874398403569,0.441014203545017,0.4434792816058223,0.4312712759713581,0.4472355910318112,0.43854912548421177,0.44805728371874637,0.4513440544664867,0.44524005164925456,0.4519309778142974,0.4439488202840709,0.43702312477990374,0.44617912900575185,0.4426575889188871,19-10-23_YC022_probe1,284
0.7047619047619048,0.6428571428571428,0.680952380952381,0.7206349206349206,0.6825396825396826,0.7523809523809524,0.7015873015873016,0.7253968253968255,0.7428571428571429,0.7619047619047619,0.7285714285714286,0.6936507936507936,0.6857142857142857,0.7063492063492064,0.7793650793650794,0.7142857142857143,0.7444444444444445,0.7634920634920634,0.707936507936508,0.719047619047619,0.7158730158730159,0.7634920634920634,0.7158730158730159,0.7095238095238096,0.7126984126984127,0.7555555555555555,0.8222222222222222,0.7476190476190476,0.7142857142857143,0.7746031746031745,0.7444444444444445,0.8158730158730159,0.7269841269841271,0.7777777777777778,0.7984126984126984,0.780952380952381,0.8444444444444444,0.7714285714285714,0.8206349206349206,0.7412698412698413,0.8285714285714286,0.8015873015873016,0.7984126984126984,0.8031746031746032,0.9666666666666667,0.8111111111111111,0.834920634920635,0.8412698412698413,0.765079365079365,0.807936507936508,0.8476190476190476,0.7888888888888889,0.7857142857142857,0.8492063492063492,0.8984126984126984,0.888888888888889,0.8714285714285714,0.8063492063492064,0.8603174603174604,0.861904761904762,0.8746031746031746,0.938095238095238,0.9015873015873016,0.8761904761904762,0.8936507936507937,0.7841269841269841,0.8793650793650793,0.8301587301587302,0.8682539682539683,0.9,0.8650793650793651,1.0,0.8492063492063492,0.9095238095238096,0.8714285714285714,0.861904761904762,0.7222222222222223,0.226984126984127,0.006349206349206349,0.011111111111111112,0.0,0.011111111111111112,0.006349206349206349,0.226984126984127,0.7222222222222223,0.861904761904762,0.8714285714285714,0.9095238095238096,0.8492063492063492,1.0,0.8650793650793651,0.9,0.8682539682539683,0.8301587301587302,0.8793650793650793,0.7841269841269841,0.8936507936507937,0.8761904761904762,0.9015873015873016,0.938095238095238,0.8746031746031746,0.861904761904762,0.8603174603174604,0.8063492063492064,0.8714285714285714,0.888888888888889,0.8984126984126984,0.8492063492063492,0.7857142857142857,0.7888888888888889,0.8476190476190476,0.807936507936508,0.765079365079365,0.8412698412698413,0.834920634920635,0.8111111111111111,0.9666666666666667,0.8031746031746032,0.7984126984126984,0.8015873015873016,0.8285714285714286,0.7412698412698413,0.8206349206349206,0.7714285714285714,0.8444444444444444,0.780952380952381,0.7984126984126984,0.7777777777777778,0.7269841269841271,0.8158730158730159,0.7444444444444445,0.7746031746031745,0.7142857142857143,0.7476190476190476,0.8222222222222222,0.7555555555555555,0.7126984126984127,0.7095238095238096,0.7158730158730159,0.7634920634920634,0.7158730158730159,0.719047619047619,0.707936507936508,0.7634920634920634,0.7444444444444445,0.7142857142857143,0.7793650793650794,0.7063492063492064,0.6857142857142857,0.6936507936507936,0.7285714285714286,0.7619047619047619,0.7428571428571429,0.7253968253968255,0.7015873015873016,0.7523809523809524,0.6825396825396826,0.7206349206349206,0.680952380952381,0.6428571428571428,0.7047619047619048,19-10-23_YC022_probe1,286
0.6499999999999999,0.44999999999999996,0.5499999999999999,0.5,0.6499999999999999,0.7,0.7,0.5,0.7,0.5,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.5499999999999999,0.6,0.6,0.6,0.6499999999999999,0.75,0.8,0.8,0.6,0.85,0.85,0.75,0.75,0.85,0.7,0.6,1.0,0.85,0.44999999999999996,0.8999999999999999,0.8999999999999999,0.6499999999999999,0.8999999999999999,0.85,0.5499999999999999,0.6,0.85,0.8999999999999999,0.5499999999999999,0.7,0.75,0.4,0.5,0.5,0.3,0.44999999999999996,0.5,0.6499999999999999,0.5499999999999999,0.4,0.2,0.4,0.35,0.44999999999999996,0.4,0.15,0.3,0.2,0.2,0.1,0.25,0.15,0.15,0.1,0.0,0.2,0.05,0.0,0.15,0.05,0.05,0.05,0.05,0.05,0.0,0.15,0.05,0.0,0.05,0.15,0.0,0.05,0.05,0.05,0.05,0.05,0.15,0.0,0.05,0.2,0.0,0.1,0.15,0.15,0.25,0.1,0.2,0.2,0.3,0.15,0.4,0.44999999999999996,0.35,0.4,0.2,0.4,0.5499999999999999,0.6499999999999999,0.5,0.44999999999999996,0.3,0.5,0.5,0.4,0.75,0.7,0.5499999999999999,0.8999999999999999,0.85,0.6,0.5499999999999999,0.85,0.8999999999999999,0.6499999999999999,0.8999999999999999,0.8999999999999999,0.44999999999999996,0.85,1.0,0.6,0.7,0.85,0.75,0.75,0.85,0.85,0.6,0.8,0.8,0.75,0.6499999999999999,0.6,0.6,0.6,0.5499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.5,0.7,0.5,0.7,0.7,0.6499999999999999,0.5,0.5499999999999999,0.44999999999999996,0.6499999999999999,19-10-23_YC022_probe1,287
